TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.7, 32) AVG: 0.7537843210920134 VAR: 0.0003530292941599367 F1: 0.7525978734044703 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.7, 32) AVG: 0.7452333990795529 VAR: 0.0004578669119872485 F1: 0.7438734063912815 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.7, 32) AVG: 0.7610281456435302 VAR: 0.0003896253604248873 F1: 0.7593550489697897 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.3, 32) AVG: 0.7557567076797846 VAR: 0.00037320089841806576 F1: 0.753485084913672 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.3, 32) AVG: 0.7577369211984597 VAR: 0.0005786972253690942 F1: 0.755397424404917 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.3, 32) AVG: 0.7531151184997339 VAR: 0.00035592772863172876 F1: 0.7512961602735055 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.5, 32) AVG: 0.7524654832347141 VAR: 0.0006920815890569011 F1: 0.749373376947604 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.5, 32) AVG: 0.7478475940014402 VAR: 0.0006607384260412801 F1: 0.7457505703033186 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.5, 32) AVG: 0.7498238940546633 VAR: 0.00026060879063891806 F1: 0.7478996681525654 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.7, 32) AVG: 0.7465600638677561 VAR: 0.0005347443439430348 F1: 0.7448912655826606 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.7, 32) AVG: 0.756441564133872 VAR: 0.0005608951600569562 F1: 0.754226647960303 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.7, 32) AVG: 0.7485089696628155 VAR: 0.0007146975930165127 F1: 0.7458970372042649 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.3, 32) AVG: 0.757729094267556 VAR: 0.0003335430150013773 F1: 0.7548971365183202 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.3, 32) AVG: 0.7491742587896435 VAR: 0.0008347075317607531 F1: 0.7469262729144579 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.3, 32) AVG: 0.7458517266209573 VAR: 0.0006213083410855502 F1: 0.7443443838507703 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.5, 32) AVG: 0.7531190319651859 VAR: 0.0006039134153650586 F1: 0.750853364428081 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.5, 32) AVG: 0.7491664318587394 VAR: 0.00014573826942424829 F1: 0.747231088408378 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.5, 32) AVG: 0.7485050561973638 VAR: 0.0005834779912677146 F1: 0.7458702972393805 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.7, 32) AVG: 0.7426192041576657 VAR: 0.00046454982719682306 F1: 0.7413828700113775 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.7, 32) AVG: 0.7426074637613099 VAR: 0.0003674380292447737 F1: 0.739758744465266 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.7, 32) AVG: 0.7459026016718325 VAR: 0.00043855237761430293 F1: 0.7430716686107196 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.3, 32) AVG: 0.7649807457499764 VAR: 0.0006829838018742803 F1: 0.7633700022483245 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.3, 32) AVG: 0.7590674994521148 VAR: 0.0007501214329669686 F1: 0.7578059778590656 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.3, 32) AVG: 0.7643350239504085 VAR: 0.00017741870403508594 F1: 0.7629190055161993 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.5, 32) AVG: 0.7583943833943834 VAR: 0.0005424328865926719 F1: 0.7567849559890504 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.5, 32) AVG: 0.7485324504555273 VAR: 0.0005560076165013633 F1: 0.7467085386486835 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.5, 32) AVG: 0.7570794590025359 VAR: 0.00012354652746312378 F1: 0.7557968415665224 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.7, 32) AVG: 0.7551188128111205 VAR: 0.00038102090684616574 F1: 0.7538217624583028 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.7, 32) AVG: 0.7518158479696941 VAR: 0.0004921081112791546 F1: 0.7503656363869025 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.7, 32) AVG: 0.7610164052471745 VAR: 0.0006467896986593715 F1: 0.7597763941828684 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.3, 32) AVG: 0.7498786825709903 VAR: 0.0010223939826416043 F1: 0.7473178112824131 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.3, 32) AVG: 0.7498552017782788 VAR: 0.0004495833120966473 F1: 0.7470644142223299 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.3, 32) AVG: 0.7583865564634795 VAR: 0.0003984369981894265 F1: 0.7558661952632617 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.5, 32) AVG: 0.7577486615948154 VAR: 0.0011019013121447187 F1: 0.7555637930744309 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.5, 32) AVG: 0.7570833724679878 VAR: 0.0009389288654634859 F1: 0.7543948812481335 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.5, 32) AVG: 0.7590714129175667 VAR: 0.0007246240863119819 F1: 0.7566939759643532 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.7, 32) AVG: 0.7518001941078862 VAR: 0.00044436618518218477 F1: 0.7503338830429092 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.7, 32) AVG: 0.7630044456967534 VAR: 0.00040367792494309365 F1: 0.7610839250645297 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.7, 32) AVG: 0.74721752606368 VAR: 0.00043592796291281265 F1: 0.7439528638434919 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.3, 32) AVG: 0.7603628565167028 VAR: 0.0008362324674040027 F1: 0.758193698383323 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.3, 32) AVG: 0.7662995836072758 VAR: 0.00023959411459923224 F1: 0.7637243890863156 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.3, 32) AVG: 0.757079459002536 VAR: 0.00018523405663878524 F1: 0.7554400316096609 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.5, 32) AVG: 0.7584022103252873 VAR: 0.0012234770781478293 F1: 0.7556490089625758 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.5, 32) AVG: 0.7597288751134905 VAR: 0.0008406380106124578 F1: 0.7570126266565457 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.5, 32) AVG: 0.7498434613819228 VAR: 0.0006172753250899741 F1: 0.7480502013616497 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.7, 32) AVG: 0.7472096991327759 VAR: 0.0006027960175089612 F1: 0.7455001994864744 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.7, 32) AVG: 0.7531581666197051 VAR: 0.0010751383470134152 F1: 0.7505877085670565 SEED: 21998
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.7, 32) AVG: 0.7544730910115525 VAR: 0.0009834073343295878 F1: 0.752810654563038 SEED: 21998
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.3, 32) AVG: 0.7544261294261294 VAR: 0.0005949801748184823 F1: 0.752983708074415 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.3, 32) AVG: 0.7557606211452366 VAR: 0.0006210730075403648 F1: 0.754327946694049 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.3, 32) AVG: 0.7557841019379481 VAR: 0.0004311058153117907 F1: 0.754224110273399 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.5, 32) AVG: 0.7531268588960898 VAR: 0.0006805674596408953 F1: 0.7516372022251385 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.5, 32) AVG: 0.7583865564634796 VAR: 0.0005090378833855399 F1: 0.7567747746455589 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.5, 32) AVG: 0.7590557590557592 VAR: 0.00037217879181005884 F1: 0.7576683916464629 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.7, 32) AVG: 0.7550914185529571 VAR: 0.0003718070916186196 F1: 0.7540355295229499 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.7, 32) AVG: 0.7531346858269935 VAR: 0.0005745510912188407 F1: 0.7519731960845573 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.7, 32) AVG: 0.7531268588960898 VAR: 0.0006227586610166992 F1: 0.7517079831225666 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.3, 32) AVG: 0.75706771860618 VAR: 0.0005201118536131643 F1: 0.7543752613502672 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.3, 32) AVG: 0.7524459159074544 VAR: 0.0003678478643137038 F1: 0.7501515229015376 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.3, 32) AVG: 0.7590479321248552 VAR: 0.0006093506218737113 F1: 0.7572491993159124 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.5, 32) AVG: 0.7498473748473748 VAR: 0.0005447948598240124 F1: 0.746980940070025 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.5, 32) AVG: 0.7557801884724963 VAR: 0.0006580373740197269 F1: 0.7535268358704459 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.5, 32) AVG: 0.7570872859334399 VAR: 0.000391681151941054 F1: 0.755271008251129 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.7, 32) AVG: 0.7544456967533891 VAR: 0.0003511513122532719 F1: 0.7531826718188062 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.7, 32) AVG: 0.7544613506151968 VAR: 0.0005604382460268188 F1: 0.7522484789117326 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.7, 32) AVG: 0.7537999749538211 VAR: 0.00046053858943248733 F1: 0.7516020730134384 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.3, 32) AVG: 0.7504774427851351 VAR: 0.0005654817290694008 F1: 0.7484180642635997 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.3, 32) AVG: 0.7458634670173132 VAR: 0.0010030681456423163 F1: 0.7435404744450664 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.3, 32) AVG: 0.7445524560909175 VAR: 0.0004945353885737954 F1: 0.7425717135064663 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.5, 32) AVG: 0.7478710747941517 VAR: 0.0004785518515159461 F1: 0.7449266546101501 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.5, 32) AVG: 0.7557332268870732 VAR: 0.0004403491582677724 F1: 0.7536474622522784 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.5, 32) AVG: 0.754449610218841 VAR: 0.00027001808923043485 F1: 0.7526684545974053 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.7, 32) AVG: 0.7458908612754767 VAR: 0.0002897475126922211 F1: 0.7430686839536871 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.7, 32) AVG: 0.7465639773332081 VAR: 0.0005955820013830823 F1: 0.7449753067074294 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.7, 32) AVG: 0.7485324504555275 VAR: 0.0005076516729311662 F1: 0.7465655566755978 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.3, 32) AVG: 0.751823674900598 VAR: 0.0006040624630067194 F1: 0.7501791596367884 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.3, 32) AVG: 0.7590283647975957 VAR: 0.0006050301393518338 F1: 0.7577378416782242 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.3, 32) AVG: 0.754449610218841 VAR: 0.00030169797249364624 F1: 0.7532101979831185 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.5, 32) AVG: 0.7511544723083186 VAR: 0.0004191812688488044 F1: 0.7498056468029011 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.5, 32) AVG: 0.7583591622053161 VAR: 0.0007569492913414276 F1: 0.756882974357685 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.5, 32) AVG: 0.7550914185529571 VAR: 0.0004729551217607319 F1: 0.7539659485168237 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.7, 32) AVG: 0.7531268588960898 VAR: 0.00036562666850962794 F1: 0.751990421872086 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.7, 32) AVG: 0.7498160671237594 VAR: 0.0003678739614346846 F1: 0.7485108718135489 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.7, 32) AVG: 0.7550992454838609 VAR: 0.00025057034314487355 F1: 0.7535525114219257 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.3, 32) AVG: 0.7564415641338719 VAR: 0.001183344576316113 F1: 0.753504183276239 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.3, 32) AVG: 0.7616777809085503 VAR: 0.0003517129517019947 F1: 0.7596967975909934 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.3, 32) AVG: 0.7544535236842929 VAR: 0.00040044794676531546 F1: 0.7524196665173994 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.5, 32) AVG: 0.7564259102720642 VAR: 0.0002642253860244723 F1: 0.7546782366388562 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.5, 32) AVG: 0.7459104286027363 VAR: 0.0011898176731234321 F1: 0.7428664022892005 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.5, 32) AVG: 0.7551148993456686 VAR: 0.00030487477625590413 F1: 0.7528418806636624 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.7, 32) AVG: 0.7537843210920134 VAR: 0.0007096370794583598 F1: 0.7523550097898508 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.7, 32) AVG: 0.7564259102720641 VAR: 0.0006380666440801356 F1: 0.7544311853836634 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.7, 32) AVG: 0.7498708556400864 VAR: 0.0009242052802535722 F1: 0.7477444469511642 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.3, 32) AVG: 0.7570755455370841 VAR: 0.0002649014301056653 F1: 0.7551611699057924 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.3, 32) AVG: 0.7570833724679878 VAR: 0.00033204068461080747 F1: 0.7548835525733663 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.3, 32) AVG: 0.7537647537647538 VAR: 0.00032330292742820154 F1: 0.7512948805414472 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.5, 32) AVG: 0.76104771297079 VAR: 0.0006909245860629782 F1: 0.7582929468363375 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.5, 32) AVG: 0.7590674994521148 VAR: 0.0006072832520573911 F1: 0.7569531324235563 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.5, 32) AVG: 0.7551305532074762 VAR: 0.0006961607344705516 F1: 0.7531101014499932 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 128, 0.7, 32) AVG: 0.7452490529413606 VAR: 0.0006676280659803161 F1: 0.7438278243955603 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 256, 0.7, 32) AVG: 0.7518354152969537 VAR: 0.0004663315989426874 F1: 0.749267469533163 SEED: 8876
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.001, 512, 0.7, 32) AVG: 0.7459221689990921 VAR: 0.0011069686869177762 F1: 0.7433016831287609 SEED: 8876
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.3, 32) AVG: 0.7458791208791209 VAR: 0.0004967140387193701 F1: 0.7445825778464981 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.3, 32) AVG: 0.7564298237375159 VAR: 0.00030248008973206606 F1: 0.7553462219243997 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.3, 32) AVG: 0.7518315018315018 VAR: 0.0005932919483865577 F1: 0.750274678683951 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.5, 32) AVG: 0.7504774427851351 VAR: 0.0008138111810477688 F1: 0.7487919829315057 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.5, 32) AVG: 0.752461569769262 VAR: 0.0003527672202548715 F1: 0.7512230226400779 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.5, 32) AVG: 0.7564024294793525 VAR: 0.00045496593519029114 F1: 0.7549045836391519 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 128, 0.7, 32) AVG: 0.7537686672302057 VAR: 0.0005167263035134807 F1: 0.7527013242910819 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 256, 0.7, 32) AVG: 0.755741053817977 VAR: 0.0006010626418325233 F1: 0.7545133346957983 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0001, 512, 0.7, 32) AVG: 0.7544300428915814 VAR: 0.00035842055503306007 F1: 0.7526017366285624 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.3, 32) AVG: 0.7577251808021038 VAR: 0.00035977307202137636 F1: 0.7557351130333115 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.3, 32) AVG: 0.7570520647443725 VAR: 0.000589893931704433 F1: 0.7543903271994699 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.3, 32) AVG: 0.7557762750070443 VAR: 0.0004811199981291226 F1: 0.7540270059747594 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.5, 32) AVG: 0.7505126639742025 VAR: 0.0006633955540352675 F1: 0.7480866077415528 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.5, 32) AVG: 0.7511349049810588 VAR: 0.0004684587899764685 F1: 0.7491031625077258 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.5, 32) AVG: 0.751127078050155 VAR: 0.0006206630499497398 F1: 0.7484487417252865 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 128, 0.7, 32) AVG: 0.7465404965404966 VAR: 0.00038895501360250066 F1: 0.7451261239919531 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 256, 0.7, 32) AVG: 0.7544691775461007 VAR: 0.00030814858656997874 F1: 0.7523576468984563 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.0005, 512, 0.7, 32) AVG: 0.7524850505619737 VAR: 0.0005905173220873083 F1: 0.7499467999344009 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.3, 32) AVG: 0.7511505588428666 VAR: 0.00013274162750179805 F1: 0.7497066969883963 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.3, 32) AVG: 0.7531268588960897 VAR: 0.0006707429962867281 F1: 0.7510021292794469 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.3, 32) AVG: 0.7485207100591716 VAR: 0.0007001409129852675 F1: 0.7467222342130962 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.5, 32) AVG: 0.7478671613286998 VAR: 0.0007148743305611854 F1: 0.7449375736260913 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.5, 32) AVG: 0.752469396700166 VAR: 0.0008929241438459163 F1: 0.7498860848222635 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.5, 32) AVG: 0.7557880154034 VAR: 0.0005619897382474053 F1: 0.7536747888452244 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 128, 0.7, 32) AVG: 0.7478749882596036 VAR: 0.00044536152079988886 F1: 0.7462880355644775 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 256, 0.7, 32) AVG: 0.7432884067499453 VAR: 0.0006211154613075943 F1: 0.7410279127491253 SEED: 30560
TrainShape:(1182, 837) #EPOCH: ([], 200, bert, 0.001, 512, 0.7, 32) AVG: 0.7518315018315018 VAR: 0.000467965946459347 F1: 0.7490140462924564 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.3, 32) AVG: 0.7557488807488807 VAR: 0.0006189378219660022 F1: 0.7545986172157821 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.3, 32) AVG: 0.7550992454838609 VAR: 0.0005617950512744512 F1: 0.7533063909629654 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.3, 32) AVG: 0.765646034876804 VAR: 0.00032332093811732947 F1: 0.7643453362028645 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.5, 32) AVG: 0.7485050561973638 VAR: 0.000919438083632645 F1: 0.7474069985544727 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.5, 32) AVG: 0.7583865564634796 VAR: 0.00027394711493759446 F1: 0.7568293379328217 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.5, 32) AVG: 0.7649963996117842 VAR: 0.00037324077922970555 F1: 0.7636903439902942 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 128, 0.7, 32) AVG: 0.7564063429448046 VAR: 0.0002662822802358917 F1: 0.7551702951583367 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 256, 0.7, 32) AVG: 0.7518197614351461 VAR: 0.0001933239803604154 F1: 0.7503123454695548 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0001, 512, 0.7, 32) AVG: 0.7603628565167027 VAR: 0.0001512594032938033 F1: 0.7587476689374666 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.3, 32) AVG: 0.7551266397420243 VAR: 0.00038622455637420724 F1: 0.7523036561647297 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.3, 32) AVG: 0.7597171347171348 VAR: 0.00034804547918269564 F1: 0.757524026151167 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.3, 32) AVG: 0.7603745969130585 VAR: 0.00034197201751321956 F1: 0.7581099000536549 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.5, 32) AVG: 0.7597210481825867 VAR: 0.0003924757051314913 F1: 0.7577516640127976 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 256, 0.5, 32) AVG: 0.7603863373094142 VAR: 0.0006542942749843453 F1: 0.7567577813985827 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 512, 0.5, 32) AVG: 0.764319370088601 VAR: 0.00031680354971735974 F1: 0.7618804253351379 SEED: 30560
TrainShape:(1182, 768) #EPOCH: ([], 200, only_bert, 0.0005, 128, 0.7, 32) AVG: 0.7590518455903071 VAR: 0.0006690686148063097 F1: 0.7575992109348149 SEED: 30560
